lat,lng,url,src,datetaken
38.914719,-77.066942,http://flickr.com/photos/joeflood/52465535931,https://farm66.static.flickr.com/65535/52465535931_0a2c06cfb3_m.jpg,2022-10-29
38.889438,-77.034989,http://flickr.com/photos/joeflood/52465534916,https://farm66.static.flickr.com/65535/52465534916_84bf7f7cf8_m.jpg,2022-10-28
38.913883,-77.032159,http://flickr.com/photos/joeflood/52459749072,https://farm66.static.flickr.com/65535/52459749072_bbf09b5756_m.jpg,2022-10-27
38.914086,-77.036806,http://flickr.com/photos/joeflood/52459748187,https://farm66.static.flickr.com/65535/52459748187_0a9979e0fd_m.jpg,2022-10-27
38.910483,-77.038414,http://flickr.com/photos/joeflood/52460533944,https://farm66.static.flickr.com/65535/52460533944_16219fb145_m.jpg,2022-10-27
38.910266,-77.038362,http://flickr.com/photos/joeflood/52460534454,https://farm66.static.flickr.com/65535/52460534454_3ff9001407_m.jpg,2022-10-27
38.910191,-77.038514,http://flickr.com/photos/joeflood/52460718515,https://farm66.static.flickr.com/65535/52460718515_b7ed060285_m.jpg,2022-10-27
38.910027,-77.038462,http://flickr.com/photos/joeflood/52459747877,https://farm66.static.flickr.com/65535/52459747877_b17a4ab8bb_m.jpg,2022-10-27
38.910227,-77.038331,http://flickr.com/photos/joeflood/52460718355,https://farm66.static.flickr.com/65535/52460718355_c11828926a_m.jpg,2022-10-27
38.910238,-77.038345,http://flickr.com/photos/joeflood/52460269311,https://farm66.static.flickr.com/65535/52460269311_b7a7d0d20d_m.jpg,2022-10-27
38.910202,-77.038467,http://flickr.com/photos/joeflood/52460803308,https://farm66.static.flickr.com/65535/52460803308_c8ebb715f5_m.jpg,2022-10-27
38.910177,-77.038437,http://flickr.com/photos/joeflood/52460533449,https://farm66.static.flickr.com/65535/52460533449_feecd99b76_m.jpg,2022-10-27
38.910213,-77.038506,http://flickr.com/photos/joeflood/52460269806,https://farm66.static.flickr.com/65535/52460269806_b36cd68219_m.jpg,2022-10-27
38.898230,-77.024956,http://flickr.com/photos/joeflood/52458160142,https://farm66.static.flickr.com/65535/52458160142_4b08b46978_m.jpg,2022-10-27
38.898383,-77.024698,http://flickr.com/photos/joeflood/52459132635,https://farm66.static.flickr.com/65535/52459132635_456eafae63_m.jpg,2022-10-27
38.898455,-77.025306,http://flickr.com/photos/joeflood/52459211878,https://farm66.static.flickr.com/65535/52459211878_8dd5dde0ba_m.jpg,2022-10-27
38.898433,-77.025070,http://flickr.com/photos/joeflood/52458949099,https://farm66.static.flickr.com/65535/52458949099_b058c8f34a_m.jpg,2022-10-27
38.898472,-77.025262,http://flickr.com/photos/joeflood/52459132715,https://farm66.static.flickr.com/65535/52459132715_ebe9b4f6cf_m.jpg,2022-10-27
38.898461,-77.025178,http://flickr.com/photos/joeflood/52458160012,https://farm66.static.flickr.com/65535/52458160012_4146347595_m.jpg,2022-10-27
38.898491,-77.025017,http://flickr.com/photos/joeflood/52458685971,https://farm66.static.flickr.com/65535/52458685971_fc63929877_m.jpg,2022-10-27
38.898505,-77.025162,http://flickr.com/photos/joeflood/52458160157,https://farm66.static.flickr.com/65535/52458160157_22df0ee30e_m.jpg,2022-10-27
38.898483,-77.025025,http://flickr.com/photos/joeflood/52459132380,https://farm66.static.flickr.com/65535/52459132380_356afb1653_m.jpg,2022-10-27
38.898480,-77.025003,http://flickr.com/photos/joeflood/52459211568,https://farm66.static.flickr.com/65535/52459211568_077a9af92d_m.jpg,2022-10-27
38.898655,-77.034470,http://flickr.com/photos/joeflood/52458949809,https://farm66.static.flickr.com/65535/52458949809_05e1943d94_m.jpg,2022-10-27
38.898783,-77.036531,http://flickr.com/photos/joeflood/52458686531,https://farm66.static.flickr.com/65535/52458686531_bb935d0199_m.jpg,2022-10-27
38.920588,-77.035746,http://flickr.com/photos/joeflood/52457468597,https://farm66.static.flickr.com/65535/52457468597_89f6dce8ea_m.jpg,2022-10-26
38.891738,-77.045845,http://flickr.com/photos/joeflood/52454513829,https://farm66.static.flickr.com/65535/52454513829_05eb4f674c_m.jpg,2022-10-25
38.891625,-77.046098,http://flickr.com/photos/joeflood/52454514139,https://farm66.static.flickr.com/65535/52454514139_2f4904afdd_m.jpg,2022-10-25
38.891666,-77.046150,http://flickr.com/photos/joeflood/52453722852,https://farm66.static.flickr.com/65535/52453722852_07650e7244_m.jpg,2022-10-25
38.913452,-77.034662,http://flickr.com/photos/joeflood/52454513899,https://farm66.static.flickr.com/65535/52454513899_fa3143a528_m.jpg,2022-10-23
38.929252,-77.028328,http://flickr.com/photos/joeflood/52453722247,https://farm66.static.flickr.com/65535/52453722247_9d5751733d_m.jpg,2022-10-23
38.929286,-77.028314,http://flickr.com/photos/joeflood/52454698900,https://farm66.static.flickr.com/65535/52454698900_3705d8a4f1_m.jpg,2022-10-23
38.886416,-77.042839,http://flickr.com/photos/joeflood/52454246361,https://farm66.static.flickr.com/65535/52454246361_395db8af56_m.jpg,2022-10-23
38.896572,-77.064317,http://flickr.com/photos/joeflood/52454246491,https://farm66.static.flickr.com/65535/52454246491_8cbbfde80a_m.jpg,2022-10-23
38.874069,-77.000481,http://flickr.com/photos/joeflood/52444695445,https://farm66.static.flickr.com/65535/52444695445_5cbc97d9b2_m.jpg,2022-10-21
38.909633,-77.029792,http://flickr.com/photos/joeflood/52441703679,https://farm66.static.flickr.com/65535/52441703679_124f500862_m.jpg,2022-10-19
38.947783,-77.339989,http://flickr.com/photos/joeflood/52441703659,https://farm66.static.flickr.com/65535/52441703659_5b8d45df9c_m.jpg,2022-10-18
53.347744,-6.242259,http://flickr.com/photos/joeflood/52440797682,https://farm66.static.flickr.com/65535/52440797682_99714feae7_m.jpg,2022-10-18
53.342011,-6.258553,http://flickr.com/photos/joeflood/52441823983,https://farm66.static.flickr.com/65535/52441823983_128c668cef_m.jpg,2022-10-17
53.342522,-6.263967,http://flickr.com/photos/joeflood/52441754345,https://farm66.static.flickr.com/65535/52441754345_416b526906_m.jpg,2022-10-17
53.344905,-6.262678,http://flickr.com/photos/joeflood/52440797847,https://farm66.static.flickr.com/65535/52440797847_68cda58489_m.jpg,2022-10-17
53.345561,-6.263153,http://flickr.com/photos/joeflood/52440798262,https://farm66.static.flickr.com/65535/52440798262_91a4ba78d5_m.jpg,2022-10-17
53.345730,-6.261931,http://flickr.com/photos/joeflood/52441824698,https://farm66.static.flickr.com/65535/52441824698_546096d662_m.jpg,2022-10-17
53.345600,-6.264053,http://flickr.com/photos/joeflood/52441304621,https://farm66.static.flickr.com/65535/52441304621_3ac4f9e505_m.jpg,2022-10-17
53.345600,-6.264053,http://flickr.com/photos/joeflood/52441825083,https://farm66.static.flickr.com/65535/52441825083_123d4bcf10_m.jpg,2022-10-17
53.345425,-6.264206,http://flickr.com/photos/joeflood/52440796192,https://farm66.static.flickr.com/65535/52440796192_e1539cec56_m.jpg,2022-10-17
53.345488,-6.264325,http://flickr.com/photos/joeflood/52441751870,https://farm66.static.flickr.com/65535/52441751870_18273f2920_m.jpg,2022-10-17
53.345508,-6.264525,http://flickr.com/photos/joeflood/52441303006,https://farm66.static.flickr.com/65535/52441303006_16a9f935ed_m.jpg,2022-10-17
53.343783,-6.256192,http://flickr.com/photos/joeflood/52441823243,https://farm66.static.flickr.com/65535/52441823243_84a2c8e192_m.jpg,2022-10-17
53.343941,-6.256595,http://flickr.com/photos/joeflood/52440796387,https://farm66.static.flickr.com/65535/52440796387_99f48a8892_m.jpg,2022-10-17
53.343936,-6.256848,http://flickr.com/photos/joeflood/52441752350,https://farm66.static.flickr.com/65535/52441752350_971d93df26_m.jpg,2022-10-17
53.343991,-6.257162,http://flickr.com/photos/joeflood/52441752340,https://farm66.static.flickr.com/65535/52441752340_30c99d01ca_m.jpg,2022-10-17
53.343966,-6.256256,http://flickr.com/photos/joeflood/52441752335,https://farm66.static.flickr.com/65535/52441752335_18a472002f_m.jpg,2022-10-17
53.343861,-6.256423,http://flickr.com/photos/joeflood/52441575534,https://farm66.static.flickr.com/65535/52441575534_25500a0855_m.jpg,2022-10-17
53.343769,-6.256562,http://flickr.com/photos/joeflood/52441824338,https://farm66.static.flickr.com/65535/52441824338_850b74cda0_m.jpg,2022-10-17
53.343763,-6.256620,http://flickr.com/photos/joeflood/52441824303,https://farm66.static.flickr.com/65535/52441824303_68e8f107c7_m.jpg,2022-10-17
53.343219,-6.256164,http://flickr.com/photos/joeflood/52441575854,https://farm66.static.flickr.com/65535/52441575854_5aa986c24b_m.jpg,2022-10-17
53.343794,-6.256670,http://flickr.com/photos/joeflood/52441754410,https://farm66.static.flickr.com/65535/52441754410_7b2befb1fb_m.jpg,2022-10-17
53.344155,-6.262378,http://flickr.com/photos/joeflood/52441824563,https://farm66.static.flickr.com/65535/52441824563_d680e6ae91_m.jpg,2022-10-17
53.344283,-6.259614,http://flickr.com/photos/joeflood/52434317395,https://farm66.static.flickr.com/65535/52434317395_cb2822f677_m.jpg,2022-10-16
53.340733,-6.258534,http://flickr.com/photos/joeflood/52433363037,https://farm66.static.flickr.com/65535/52433363037_4347447fac_m.jpg,2022-10-16
53.343869,-6.261103,http://flickr.com/photos/joeflood/52433362872,https://farm66.static.flickr.com/65535/52433362872_d419910aa0_m.jpg,2022-10-16
53.344366,-6.258684,http://flickr.com/photos/joeflood/52434137159,https://farm66.static.flickr.com/65535/52434137159_2f3fc2d4e0_m.jpg,2022-10-16
53.344383,-6.258692,http://flickr.com/photos/joeflood/52434316315,https://farm66.static.flickr.com/65535/52434316315_11927c349f_m.jpg,2022-10-16
53.344411,-6.258375,http://flickr.com/photos/joeflood/52434383263,https://farm66.static.flickr.com/65535/52434383263_6d9e3be4d7_m.jpg,2022-10-16
53.344311,-6.260428,http://flickr.com/photos/joeflood/52433354557,https://farm66.static.flickr.com/65535/52433354557_4f3cedfa1b_m.jpg,2022-10-16
53.341161,-6.259778,http://flickr.com/photos/joeflood/52433354357,https://farm66.static.flickr.com/65535/52433354357_aaa92a9b14_m.jpg,2022-10-15
53.343400,-6.259545,http://flickr.com/photos/joeflood/52434315010,https://farm66.static.flickr.com/65535/52434315010_d2ed23bbdf_m.jpg,2022-10-15
53.343044,-6.262098,http://flickr.com/photos/joeflood/52433861976,https://farm66.static.flickr.com/65535/52433861976_81761c6d9b_m.jpg,2022-10-15
53.337905,-6.259300,http://flickr.com/photos/joeflood/52434381863,https://farm66.static.flickr.com/65535/52434381863_98e1b08233_m.jpg,2022-10-15
53.337555,-6.258920,http://flickr.com/photos/joeflood/52433353592,https://farm66.static.flickr.com/65535/52433353592_0601970b29_m.jpg,2022-10-15
53.337547,-6.258964,http://flickr.com/photos/joeflood/52433353362,https://farm66.static.flickr.com/65535/52433353362_357422f7ca_m.jpg,2022-10-15
53.336313,-6.260195,http://flickr.com/photos/joeflood/52434134879,https://farm66.static.flickr.com/65535/52434134879_5bfe6dd7f1_m.jpg,2022-10-15
53.336736,-6.259803,http://flickr.com/photos/joeflood/52434381098,https://farm66.static.flickr.com/65535/52434381098_fdeab623b6_m.jpg,2022-10-15
53.336675,-6.259762,http://flickr.com/photos/joeflood/52433860876,https://farm66.static.flickr.com/65535/52433860876_ee154d7ed5_m.jpg,2022-10-15
53.336516,-6.259995,http://flickr.com/photos/joeflood/52433870731,https://farm66.static.flickr.com/65535/52433870731_c758edb3e5_m.jpg,2022-10-15
53.336566,-6.259984,http://flickr.com/photos/joeflood/52433352587,https://farm66.static.flickr.com/65535/52433352587_aeeb735573_m.jpg,2022-10-15
53.336636,-6.259948,http://flickr.com/photos/joeflood/52434134189,https://farm66.static.flickr.com/65535/52434134189_ab4b3a3091_m.jpg,2022-10-15
53.336613,-6.259881,http://flickr.com/photos/joeflood/52433860416,https://farm66.static.flickr.com/65535/52433860416_58d1236e81_m.jpg,2022-10-15
53.336677,-6.259909,http://flickr.com/photos/joeflood/52434313125,https://farm66.static.flickr.com/65535/52434313125_8497c49afa_m.jpg,2022-10-15
53.336569,-6.260042,http://flickr.com/photos/joeflood/52434312895,https://farm66.static.flickr.com/65535/52434312895_e9fb89e542_m.jpg,2022-10-15
53.336700,-6.260150,http://flickr.com/photos/joeflood/52434379838,https://farm66.static.flickr.com/65535/52434379838_cb1420dfcb_m.jpg,2022-10-15
53.336891,-6.260348,http://flickr.com/photos/joeflood/52434379693,https://farm66.static.flickr.com/65535/52434379693_e939d2d18e_m.jpg,2022-10-15
53.344261,-6.259339,http://flickr.com/photos/joeflood/52434133024,https://farm66.static.flickr.com/65535/52434133024_6fae5879f2_m.jpg,2022-10-15
53.343830,-6.260792,http://flickr.com/photos/joeflood/52433351197,https://farm66.static.flickr.com/65535/52433351197_4780aa7d31_m.jpg,2022-10-14
53.343930,-6.260767,http://flickr.com/photos/joeflood/52433859206,https://farm66.static.flickr.com/65535/52433859206_93c263fed7_m.jpg,2022-10-14
53.343947,-6.262264,http://flickr.com/photos/joeflood/52433859086,https://farm66.static.flickr.com/65535/52433859086_83d3762ea5_m.jpg,2022-10-14
53.343911,-6.263567,http://flickr.com/photos/joeflood/52433858921,https://farm66.static.flickr.com/65535/52433858921_6493caea9f_m.jpg,2022-10-14
53.343772,-6.263703,http://flickr.com/photos/joeflood/52433349122,https://farm66.static.flickr.com/65535/52433349122_6a336a1122_m.jpg,2022-10-14
53.343838,-6.263739,http://flickr.com/photos/joeflood/52433856046,https://farm66.static.flickr.com/65535/52433856046_d0e119f485_m.jpg,2022-10-14
53.343944,-6.263156,http://flickr.com/photos/joeflood/52434308770,https://farm66.static.flickr.com/65535/52434308770_97c7f05993_m.jpg,2022-10-14
53.339283,-6.259156,http://flickr.com/photos/joeflood/52433347707,https://farm66.static.flickr.com/65535/52433347707_76261a1877_m.jpg,2022-10-14
53.343441,-6.262573,http://flickr.com/photos/joeflood/52433347467,https://farm66.static.flickr.com/65535/52433347467_86b7915942_m.jpg,2022-10-14
53.343883,-6.263928,http://flickr.com/photos/joeflood/52433855106,https://farm66.static.flickr.com/65535/52433855106_4413fe73f3_m.jpg,2022-10-14
51.901569,-8.458781,http://flickr.com/photos/joeflood/52434128519,https://farm66.static.flickr.com/65535/52434128519_7b3ac58eaa_m.jpg,2022-10-14
51.901875,-8.459198,http://flickr.com/photos/joeflood/52434128439,https://farm66.static.flickr.com/65535/52434128439_b20571a271_m.jpg,2022-10-14
51.900586,-8.465789,http://flickr.com/photos/joeflood/52426894274,https://farm66.static.flickr.com/65535/52426894274_4eec5ca9ca_m.jpg,2022-10-14
51.900527,-8.466292,http://flickr.com/photos/joeflood/52426103732,https://farm66.static.flickr.com/65535/52426103732_3199046723_m.jpg,2022-10-14
51.900575,-8.470298,http://flickr.com/photos/joeflood/52426103577,https://farm66.static.flickr.com/65535/52426103577_6ecbdf4821_m.jpg,2022-10-14
51.900505,-8.470312,http://flickr.com/photos/joeflood/52426894254,https://farm66.static.flickr.com/65535/52426894254_dcdba3aff7_m.jpg,2022-10-14
51.900361,-8.467642,http://flickr.com/photos/joeflood/52426103552,https://farm66.static.flickr.com/65535/52426103552_440aa445cf_m.jpg,2022-10-14
51.897452,-8.473098,http://flickr.com/photos/joeflood/52424871734,https://farm66.static.flickr.com/65535/52424871734_f02555b2a9_m.jpg,2022-10-13
51.897616,-8.470123,http://flickr.com/photos/joeflood/52425023118,https://farm66.static.flickr.com/65535/52425023118_bc1f7b8fce_m.jpg,2022-10-13
51.897033,-8.469698,http://flickr.com/photos/joeflood/52425102573,https://farm66.static.flickr.com/65535/52425102573_56aeff1100_m.jpg,2022-10-13
51.901927,-8.471023,http://flickr.com/photos/joeflood/52425021868,https://farm66.static.flickr.com/65535/52425021868_1a4a39a0e9_m.jpg,2022-10-12
51.901908,-8.471025,http://flickr.com/photos/joeflood/52424960270,https://farm66.static.flickr.com/65535/52424960270_bee92fa9f4_m.jpg,2022-10-12
51.901883,-8.471023,http://flickr.com/photos/joeflood/52424959560,https://farm66.static.flickr.com/65535/52424959560_9c93c5e071_m.jpg,2022-10-12
51.900361,-8.467600,http://flickr.com/photos/joeflood/52424960275,https://farm66.static.flickr.com/65535/52424960275_c425b867fb_m.jpg,2022-10-12
51.901486,-8.467837,http://flickr.com/photos/joeflood/52424960955,https://farm66.static.flickr.com/65535/52424960955_b5c87a4fdd_m.jpg,2022-10-12
51.900925,-8.470081,http://flickr.com/photos/joeflood/52422209542,https://farm66.static.flickr.com/65535/52422209542_6a9ed0795c_m.jpg,2022-10-12
51.900905,-8.469984,http://flickr.com/photos/joeflood/52423235618,https://farm66.static.flickr.com/65535/52423235618_24963f000a_m.jpg,2022-10-12
51.900947,-8.470148,http://flickr.com/photos/joeflood/52423172590,https://farm66.static.flickr.com/65535/52423172590_f8e1e0a723_m.jpg,2022-10-12
52.502480,-8.198276,http://flickr.com/photos/joeflood/52422717076,https://farm66.static.flickr.com/65535/52422717076_77b03da901_m.jpg,2022-10-12
52.658713,-8.624370,http://flickr.com/photos/joeflood/52422717006,https://farm66.static.flickr.com/65535/52422717006_6b67f719e8_m.jpg,2022-10-12
52.659038,-8.625045,http://flickr.com/photos/joeflood/52423235708,https://farm66.static.flickr.com/65535/52423235708_d4a132fd44_m.jpg,2022-10-12
52.665894,-8.626853,http://flickr.com/photos/joeflood/52422596730,https://farm66.static.flickr.com/65535/52422596730_454912240f_m.jpg,2022-10-11
52.669944,-8.626056,http://flickr.com/photos/joeflood/52420429886,https://farm66.static.flickr.com/65535/52420429886_33bd823fbf_m.jpg,2022-10-11
52.669558,-8.625459,http://flickr.com/photos/joeflood/52420708834,https://farm66.static.flickr.com/65535/52420708834_716b921dd6_m.jpg,2022-10-11
52.663750,-8.626912,http://flickr.com/photos/joeflood/52422663138,https://farm66.static.flickr.com/65535/52422663138_52b8d42e3f_m.jpg,2022-10-11
52.666355,-8.620651,http://flickr.com/photos/joeflood/52421636902,https://farm66.static.flickr.com/65535/52421636902_fa1808f567_m.jpg,2022-10-10
52.666897,-8.622817,http://flickr.com/photos/joeflood/52421637957,https://farm66.static.flickr.com/65535/52421637957_ca01a139b3_m.jpg,2022-10-10
52.666869,-8.622798,http://flickr.com/photos/joeflood/52422430654,https://farm66.static.flickr.com/65535/52422430654_d437ebbd8b_m.jpg,2022-10-10
52.667561,-8.623620,http://flickr.com/photos/joeflood/52422432464,https://farm66.static.flickr.com/65535/52422432464_8bb1e032d6_m.jpg,2022-10-10
