lat,lng,url,src,datetaken
39.651334,-78.762273,http://flickr.com/photos/dandc/22277778138,https://farm6.static.flickr.com/5821/22277778138_6008e82ecd_m.jpg,2015-10-24
39.652226,-78.761415,http://flickr.com/photos/dandc/22277483400,https://farm1.static.flickr.com/589/22277483400_6811a8e9d1_m.jpg,2015-10-24
39.652226,-78.761415,http://flickr.com/photos/dandc/22282197598,https://farm1.static.flickr.com/693/22282197598_04f554897e_m.jpg,2015-10-24
38.887157,-77.012829,http://flickr.com/photos/dandc/22431795801,https://farm1.static.flickr.com/619/22431795801_88a99e31c7_m.jpg,2015-10-23
38.897095,-77.031648,http://flickr.com/photos/dandc/21795811424,https://farm6.static.flickr.com/5617/21795811424_996afed294_m.jpg,2015-10-23
38.897095,-77.031648,http://flickr.com/photos/dandc/22231743669,https://farm1.static.flickr.com/579/22231743669_6599cfca72_m.jpg,2015-10-23
38.897095,-77.031648,http://flickr.com/photos/dandc/21795797224,https://farm1.static.flickr.com/766/21795797224_4c7a71d6ca_m.jpg,2015-10-23
39.682321,-77.350573,http://flickr.com/photos/dandc/22307691605,https://farm1.static.flickr.com/582/22307691605_bbf62f580b_m.jpg,2015-10-18
39.640780,-77.393848,http://flickr.com/photos/dandc/22121057999,https://farm6.static.flickr.com/5758/22121057999_b6caff6d4f_m.jpg,2015-10-18
39.640780,-77.393848,http://flickr.com/photos/dandc/22116076368,https://farm1.static.flickr.com/737/22116076368_c946aa137f_m.jpg,2015-10-18
39.579165,-77.365593,http://flickr.com/photos/dandc/22277789596,https://farm1.static.flickr.com/679/22277789596_10225a5962_m.jpg,2015-10-18
38.916347,-77.105484,http://flickr.com/photos/dandc/21684955924,https://farm6.static.flickr.com/5788/21684955924_f2fabd05ae_m.jpg,2015-10-18
38.916347,-77.105484,http://flickr.com/photos/dandc/21684952574,https://farm1.static.flickr.com/643/21684952574_cfa7476470_m.jpg,2015-10-18
38.908057,-77.044565,http://flickr.com/photos/dandc/22033324768,https://farm6.static.flickr.com/5751/22033324768_bf79f4e6d9_m.jpg,2015-10-15
38.894740,-77.070819,http://flickr.com/photos/dandc/21990414419,https://farm1.static.flickr.com/733/21990414419_85d7c8c8f2_m.jpg,2015-10-14
38.907030,-77.035295,http://flickr.com/photos/dandc/21719371711,https://farm6.static.flickr.com/5693/21719371711_516d50e8c7_m.jpg,2015-09-24
42.334929,-83.050632,http://flickr.com/photos/dandc/21210644572,https://farm1.static.flickr.com/597/21210644572_f5ba7253db_m.jpg,2015-09-07
42.331598,-83.045611,http://flickr.com/photos/dandc/21221097185,https://farm6.static.flickr.com/5651/21221097185_c31a5f16d4_m.jpg,2015-09-07
42.330599,-83.045654,http://flickr.com/photos/dandc/20599187623,https://farm1.static.flickr.com/754/20599187623_7ce09bc4f5_m.jpg,2015-09-07
42.330234,-83.045278,http://flickr.com/photos/dandc/21032759050,https://farm1.static.flickr.com/774/21032759050_60b023b372_m.jpg,2015-09-07
42.329044,-83.044903,http://flickr.com/photos/dandc/20599169553,https://farm6.static.flickr.com/5675/20599169553_6f3b170218_m.jpg,2015-09-07
42.330385,-83.046963,http://flickr.com/photos/dandc/21032733340,https://farm1.static.flickr.com/716/21032733340_1ef81121d8_m.jpg,2015-09-07
42.302706,-83.113932,http://flickr.com/photos/dandc/21216487175,https://farm1.static.flickr.com/596/21216487175_dca8c96a0f_m.jpg,2015-09-06
42.301245,-83.116636,http://flickr.com/photos/dandc/21029321428,https://farm6.static.flickr.com/5787/21029321428_5cbb595b21_m.jpg,2015-09-06
42.310965,-83.158028,http://flickr.com/photos/dandc/20574184694,https://farm1.static.flickr.com/567/20574184694_474dc3af5c_m.jpg,2015-09-06
42.311902,-83.158457,http://flickr.com/photos/dandc/21028474740,https://farm1.static.flickr.com/643/21028474740_e38585a21c_m.jpg,2015-09-06
42.331662,-83.046684,http://flickr.com/photos/dandc/20603456943,https://farm6.static.flickr.com/5619/20603456943_c503336a2e_m.jpg,2015-09-06
42.331662,-83.046684,http://flickr.com/photos/dandc/20598461164,https://farm1.static.flickr.com/734/20598461164_f763a46ef9_m.jpg,2015-09-06
42.321683,-83.178477,http://flickr.com/photos/dandc/21266837311,https://farm1.static.flickr.com/750/21266837311_dbe0091db7_m.jpg,2015-09-05
42.286968,-83.193079,http://flickr.com/photos/dandc/20521949483,https://farm6.static.flickr.com/5713/20521949483_6ceafb214e_m.jpg,2015-09-03
40.225089,-75.587482,http://flickr.com/photos/dandc/20417721984,https://farm6.static.flickr.com/5688/20417721984_8a23132b5e_m.jpg,2015-08-30
40.774041,-73.875932,http://flickr.com/photos/dandc/21018305215,https://farm6.static.flickr.com/5792/21018305215_7ae0e13dc2_m.jpg,2015-08-30
40.774041,-73.875932,http://flickr.com/photos/dandc/21008399992,https://farm1.static.flickr.com/649/21008399992_53522a8a38_m.jpg,2015-08-30
40.735575,-73.974455,http://flickr.com/photos/dandc/21026548041,https://farm1.static.flickr.com/699/21026548041_3a93db6262_m.jpg,2015-08-29
40.691572,-73.987426,http://flickr.com/photos/dandc/20530238123,https://farm1.static.flickr.com/700/20530238123_7397a9c45a_m.jpg,2015-08-29
40.691360,-73.987061,http://flickr.com/photos/dandc/20798488568,https://farm6.static.flickr.com/5827/20798488568_3b31b5a1d8_m.jpg,2015-08-29
40.691572,-73.987426,http://flickr.com/photos/dandc/20798483898,https://farm6.static.flickr.com/5699/20798483898_bf0a3cf53c_m.jpg,2015-08-29
40.691572,-73.987426,http://flickr.com/photos/dandc/20831999029,https://farm1.static.flickr.com/594/20831999029_3098243c39_m.jpg,2015-08-29
40.691572,-73.987426,http://flickr.com/photos/dandc/20972634532,https://farm6.static.flickr.com/5770/20972634532_7ee154db91_m.jpg,2015-08-29
40.690653,-73.985581,http://flickr.com/photos/dandc/20361390853,https://farm1.static.flickr.com/636/20361390853_a288ed7dc2_m.jpg,2015-08-29
40.690653,-73.985581,http://flickr.com/photos/dandc/21007270852,https://farm1.static.flickr.com/773/21007270852_af7f87a646_m.jpg,2015-08-29
40.690653,-73.985581,http://flickr.com/photos/dandc/20831955879,https://farm1.static.flickr.com/659/20831955879_395137790c_m.jpg,2015-08-29
40.690653,-73.985581,http://flickr.com/photos/dandc/21008840092,https://farm1.static.flickr.com/583/21008840092_e77e3c33f6_m.jpg,2015-08-29
40.688594,-73.981096,http://flickr.com/photos/dandc/24146274893,https://farm2.static.flickr.com/1634/24146274893_f5a1ffaaa2_m.jpg,2015-08-29
40.688269,-73.979723,http://flickr.com/photos/dandc/20364112284,https://farm1.static.flickr.com/627/20364112284_8b76ee1317_m.jpg,2015-08-29
40.686219,-73.974541,http://flickr.com/photos/dandc/20798238830,https://farm1.static.flickr.com/581/20798238830_65af85bb05_m.jpg,2015-08-29
40.686219,-73.974541,http://flickr.com/photos/dandc/20986756455,https://farm6.static.flickr.com/5732/20986756455_379f01c131_m.jpg,2015-08-29
40.687325,-73.975195,http://flickr.com/photos/dandc/20363682424,https://farm1.static.flickr.com/726/20363682424_a1cfa69f18_m.jpg,2015-08-29
40.687276,-73.974627,http://flickr.com/photos/dandc/20394451734,https://farm1.static.flickr.com/721/20394451734_e6b252a010_m.jpg,2015-08-29
40.687586,-73.969123,http://flickr.com/photos/dandc/20984439535,https://farm1.static.flickr.com/690/20984439535_591cecc6ff_m.jpg,2015-08-29
40.687586,-73.969123,http://flickr.com/photos/dandc/20829453198,https://farm1.static.flickr.com/709/20829453198_7fd1a35bc5_m.jpg,2015-08-29
40.740298,-73.990924,http://flickr.com/photos/dandc/31804473617,https://farm8.static.flickr.com/7817/31804473617_3467134de2_m.jpg,2015-08-28
27.974770,-82.536334,http://flickr.com/photos/dandc/20632428796,https://farm1.static.flickr.com/734/20632428796_56b5b952cd_m.jpg,2015-08-16
27.974770,-82.536334,http://flickr.com/photos/dandc/20037742973,https://farm6.static.flickr.com/5774/20037742973_41cb54f2f3_m.jpg,2015-08-16
28.032459,-82.547750,http://flickr.com/photos/dandc/20471948929,https://farm6.static.flickr.com/5702/20471948929_be63a0979a_m.jpg,2015-08-16
25.909879,-80.306196,http://flickr.com/photos/dandc/20956856190,https://farm6.static.flickr.com/5740/20956856190_3033dbbf68_m.jpg,2015-08-16
25.841921,-80.139427,http://flickr.com/photos/dandc/36978917302,https://farm5.static.flickr.com/4343/36978917302_6637df3662_m.jpg,2015-08-10
25.841921,-80.139427,http://flickr.com/photos/dandc/36960949236,https://farm5.static.flickr.com/4393/36960949236_8feb456a16_m.jpg,2015-08-10
42.287365,-83.153779,http://flickr.com/photos/dandc/20301569460,https://farm1.static.flickr.com/562/20301569460_3f698d4ae4_m.jpg,2015-08-10
42.258000,-83.194742,http://flickr.com/photos/dandc/20410133236,https://farm1.static.flickr.com/299/20410133236_5142ac82b3_m.jpg,2015-08-09
42.258000,-83.194742,http://flickr.com/photos/dandc/20410137886,https://farm1.static.flickr.com/424/20410137886_909a4d894f_m.jpg,2015-08-09
42.250225,-83.178627,http://flickr.com/photos/dandc/20442586821,https://farm1.static.flickr.com/559/20442586821_28f9fb5013_m.jpg,2015-08-09
42.251107,-83.181256,http://flickr.com/photos/dandc/20442583241,https://farm1.static.flickr.com/261/20442583241_e5d9ca1a86_m.jpg,2015-08-09
42.327974,-83.047574,http://flickr.com/photos/dandc/20227630800,https://farm1.static.flickr.com/420/20227630800_472817458d_m.jpg,2015-08-07
32.773275,-97.450189,http://flickr.com/photos/dandc/20123744441,https://farm4.static.flickr.com/3817/20123744441_1eb9e5f25a_m.jpg,2015-07-26
32.433928,-97.792868,http://flickr.com/photos/dandc/19930241740,https://farm1.static.flickr.com/489/19930241740_a22d1fcaea_m.jpg,2015-07-26
32.260336,-110.873744,http://flickr.com/photos/dandc/19905870499,https://farm1.static.flickr.com/294/19905870499_cff3a66fa6_m.jpg,2015-07-25
32.260336,-110.873744,http://flickr.com/photos/dandc/19983816046,https://farm1.static.flickr.com/279/19983816046_4c5c5c35d6_m.jpg,2015-07-25
32.236317,-110.952000,http://flickr.com/photos/dandc/20038780056,https://farm1.static.flickr.com/378/20038780056_ba70bbe09f_m.jpg,2015-07-24
31.749107,-110.350166,http://flickr.com/photos/dandc/20776619741,https://farm1.static.flickr.com/669/20776619741_bd76f5ae80_m.jpg,2015-07-24
31.552162,-110.139441,http://flickr.com/photos/dandc/19504903104,https://farm1.static.flickr.com/483/19504903104_b75ccd2b65_m.jpg,2015-07-24
31.443868,-109.924521,http://flickr.com/photos/dandc/19503412274,https://farm4.static.flickr.com/3753/19503412274_89c18e2fd3_m.jpg,2015-07-24
31.428296,-109.895896,http://flickr.com/photos/dandc/20068047441,https://farm1.static.flickr.com/504/20068047441_31815c8a9e_m.jpg,2015-07-24
31.442293,-109.913878,http://flickr.com/photos/dandc/19505041303,https://farm4.static.flickr.com/3808/19505041303_4368f8bc48_m.jpg,2015-07-24
31.442504,-109.914586,http://flickr.com/photos/dandc/20099738666,https://farm4.static.flickr.com/3820/20099738666_e204e56158_m.jpg,2015-07-24
31.442009,-109.914479,http://flickr.com/photos/dandc/20126011655,https://farm4.static.flickr.com/3817/20126011655_5f181e25bd_m.jpg,2015-07-24
31.442009,-109.915058,http://flickr.com/photos/dandc/19937902338,https://farm4.static.flickr.com/3677/19937902338_d03cddf4b5_m.jpg,2015-07-24
31.441552,-109.917140,http://flickr.com/photos/dandc/20131502831,https://farm4.static.flickr.com/3810/20131502831_8e320b82b1_m.jpg,2015-07-24
31.441240,-109.917891,http://flickr.com/photos/dandc/19503303584,https://farm4.static.flickr.com/3760/19503303584_90ecdf9b89_m.jpg,2015-07-24
31.441552,-109.917140,http://flickr.com/photos/dandc/20099648106,https://farm4.static.flickr.com/3739/20099648106_9416ab5655_m.jpg,2015-07-24
31.441341,-109.917290,http://flickr.com/photos/dandc/19503287014,https://farm4.static.flickr.com/3756/19503287014_f9bf28da1a_m.jpg,2015-07-24
32.478632,-111.088964,http://flickr.com/photos/dandc/20112000442,https://farm4.static.flickr.com/3807/20112000442_107eb6fef6_m.jpg,2015-07-22
32.478342,-111.089158,http://flickr.com/photos/dandc/19499019223,https://farm1.static.flickr.com/385/19499019223_111342561f_m.jpg,2015-07-22
32.224056,-110.971001,http://flickr.com/photos/dandc/19733509818,https://farm1.static.flickr.com/303/19733509818_1423332c2a_m.jpg,2015-07-22
39.949588,-75.185108,http://flickr.com/photos/dandc/19827633222,https://farm1.static.flickr.com/408/19827633222_b8811f4d8e_m.jpg,2015-07-18
39.944851,-75.202531,http://flickr.com/photos/dandc/19835008385,https://farm4.static.flickr.com/3765/19835008385_cf3850256d_m.jpg,2015-07-18
39.849205,-75.361232,http://flickr.com/photos/dandc/19808800666,https://farm1.static.flickr.com/320/19808800666_15d5bcf399_m.jpg,2015-07-18
38.873669,-77.002143,http://flickr.com/photos/dandc/19666858791,https://farm1.static.flickr.com/304/19666858791_1dbc36199a_m.jpg,2015-07-12
38.873084,-77.002090,http://flickr.com/photos/dandc/20790933376,https://farm1.static.flickr.com/687/20790933376_05bdf272a9_m.jpg,2015-07-12
38.873084,-77.002090,http://flickr.com/photos/dandc/19666855221,https://farm1.static.flickr.com/504/19666855221_b9a78142ca_m.jpg,2015-07-12
38.873084,-77.002090,http://flickr.com/photos/dandc/20817215675,https://farm1.static.flickr.com/662/20817215675_7af13bbc99_m.jpg,2015-07-12
38.871923,-76.996457,http://flickr.com/photos/dandc/20817221285,https://farm6.static.flickr.com/5798/20817221285_5261ca53aa_m.jpg,2015-07-12
38.871923,-76.996457,http://flickr.com/photos/dandc/19474356528,https://farm1.static.flickr.com/495/19474356528_7b0c549382_m.jpg,2015-07-12
41.977581,-87.899851,http://flickr.com/photos/dandc/19310180830,https://farm1.static.flickr.com/494/19310180830_362b378d5e_m.jpg,2015-07-06
41.893676,-87.635675,http://flickr.com/photos/dandc/19312694739,https://farm4.static.flickr.com/3768/19312694739_fe13048709_m.jpg,2015-07-06
41.718671,-87.544212,http://flickr.com/photos/dandc/19314301948,https://farm1.static.flickr.com/330/19314301948_ff7d2e0214_m.jpg,2015-07-04
41.698551,-87.519493,http://flickr.com/photos/dandc/19314267150,https://farm1.static.flickr.com/413/19314267150_27f208358b_m.jpg,2015-07-04
41.671244,-87.472629,http://flickr.com/photos/dandc/18818685843,https://farm4.static.flickr.com/3689/18818685843_96ccd59fab_m.jpg,2015-07-04
41.654669,-87.438404,http://flickr.com/photos/dandc/19251752168,https://farm1.static.flickr.com/405/19251752168_6c5a82f3b0_m.jpg,2015-07-04
41.613132,-87.225608,http://flickr.com/photos/dandc/19443452171,https://farm1.static.flickr.com/275/19443452171_be7803f7fa_m.jpg,2015-07-04
41.603762,-87.287406,http://flickr.com/photos/dandc/19500189922,https://farm1.static.flickr.com/460/19500189922_e8b434dacc_m.jpg,2015-07-04
42.251043,-84.438300,http://flickr.com/photos/dandc/20752847231,https://farm1.static.flickr.com/769/20752847231_b5b82959ff_m.jpg,2015-07-04
42.369792,-83.068935,http://flickr.com/photos/dandc/18943751543,https://farm4.static.flickr.com/3720/18943751543_f886949171_m.jpg,2015-07-04
42.369261,-83.067111,http://flickr.com/photos/dandc/19378132679,https://farm1.static.flickr.com/313/19378132679_3657bc9590_m.jpg,2015-07-04
42.352383,-83.055546,http://flickr.com/photos/dandc/19531606502,https://farm1.static.flickr.com/268/19531606502_1103979335_m.jpg,2015-07-04
42.368468,-83.069472,http://flickr.com/photos/dandc/19378126699,https://farm1.static.flickr.com/529/19378126699_ff60d5a1fd_m.jpg,2015-07-04
42.368468,-83.069472,http://flickr.com/photos/dandc/18942080024,https://farm4.static.flickr.com/3764/18942080024_db34863a0a_m.jpg,2015-07-04
42.358504,-83.067305,http://flickr.com/photos/dandc/19350329138,https://farm1.static.flickr.com/259/19350329138_8f899e3e06_m.jpg,2015-07-04
42.533824,-82.915406,http://flickr.com/photos/dandc/19232199942,https://farm1.static.flickr.com/337/19232199942_da3357818e_m.jpg,2015-06-26
42.590167,-82.881320,http://flickr.com/photos/dandc/19241914281,https://farm1.static.flickr.com/473/19241914281_1b58346b8d_m.jpg,2015-06-26
42.329044,-83.039796,http://flickr.com/photos/dandc/18568573873,https://farm1.static.flickr.com/393/18568573873_3e5b2fdccd_m.jpg,2015-06-26
42.329377,-83.039453,http://flickr.com/photos/dandc/19192789721,https://farm4.static.flickr.com/3760/19192789721_81111d2a40_m.jpg,2015-06-26
42.329790,-83.040182,http://flickr.com/photos/dandc/19001644418,https://farm1.static.flickr.com/468/19001644418_7cc4bb1391_m.jpg,2015-06-26
42.329711,-83.046104,http://flickr.com/photos/dandc/19162559466,https://farm1.static.flickr.com/480/19162559466_955259002c_m.jpg,2015-06-26
42.330202,-83.047757,http://flickr.com/photos/dandc/18566419784,https://farm1.static.flickr.com/411/18566419784_c77f30fdac_m.jpg,2015-06-26
42.331551,-83.048958,http://flickr.com/photos/dandc/18566179204,https://farm1.static.flickr.com/282/18566179204_d79ce71bfc_m.jpg,2015-06-26
42.330250,-83.047628,http://flickr.com/photos/dandc/33470996040,https://farm3.static.flickr.com/2934/33470996040_8463544c70_m.jpg,2015-06-25
42.376728,-83.269200,http://flickr.com/photos/dandc/19148418872,https://farm1.static.flickr.com/403/19148418872_c0989d205c_m.jpg,2015-06-25
42.384288,-83.041684,http://flickr.com/photos/dandc/19148415662,https://farm1.static.flickr.com/501/19148415662_0af2da40d6_m.jpg,2015-06-25
32.121436,-110.945906,http://flickr.com/photos/dandc/18706308919,https://farm1.static.flickr.com/450/18706308919_2afbba41f2_m.jpg,2015-06-16
32.250954,-110.990624,http://flickr.com/photos/dandc/18841174165,https://farm4.static.flickr.com/3736/18841174165_2d553d0b02_m.jpg,2015-06-15
32.240464,-110.978479,http://flickr.com/photos/dandc/18841170975,https://farm4.static.flickr.com/3697/18841170975_8fd891f78e_m.jpg,2015-06-15
32.220797,-110.976837,http://flickr.com/photos/dandc/18910435021,https://farm1.static.flickr.com/398/18910435021_30f85678a8_m.jpg,2015-06-15
32.187308,-110.965905,http://flickr.com/photos/dandc/18224734593,https://farm4.static.flickr.com/3818/18224734593_9638ab22bf_m.jpg,2015-06-15
32.187162,-110.971205,http://flickr.com/photos/dandc/18218576144,https://farm4.static.flickr.com/3689/18218576144_318ac9df56_m.jpg,2015-06-15
32.191194,-110.962858,http://flickr.com/photos/dandc/18220534013,https://farm4.static.flickr.com/3706/18220534013_b4fef0b592_m.jpg,2015-06-15
32.262168,-110.891833,http://flickr.com/photos/dandc/18215982213,https://farm4.static.flickr.com/3674/18215982213_5b602e25a3_m.jpg,2015-06-14
32.223784,-110.965347,http://flickr.com/photos/dandc/18907542185,https://farm4.static.flickr.com/3743/18907542185_c6735da6dd_m.jpg,2015-06-14
32.221914,-110.965068,http://flickr.com/photos/dandc/18805839932,https://farm6.static.flickr.com/5343/18805839932_eca841a13d_m.jpg,2015-06-14
32.223548,-110.989058,http://flickr.com/photos/dandc/18810088905,https://farm1.static.flickr.com/259/18810088905_024ac4dbb2_m.jpg,2015-06-14
